[앵커],0.05245346869712352,0.15579913809256135,0.04060913705583756,0.001498969458497283,16.0
조심하시지. 어떤 만남입니까?,0.1239424703891709,0.1602960464680532,0.18358714043993232,0.001498969458497283,16.0
[기자],0.05245346869712352,0.16479295484354506,0.04060913705583756,0.001498969458497283,16.0
오늘(26일) 국회에서는 3명의 장관 후보자에 대한 청문회가 있었는데요.,0.24957698815566837,0.1692898632190369,0.43485617597292725,0.001498969458497283,16.0
특히 페이스북 등 소셜미디어에 막말을 올렸던 김연철 통일부 장관 후보자에 대한 비판과 지적이 좀 많았습니다.,0.30076142131979694,0.17491099868840174,0.5372250423011844,0.003747423646243208,16.0
그런데 김연철 장관 후보자 청문회 청문위원 중의 한 사람은 한때 김 후보자가 막말을 했던 그 대상인 민주당의 추미애 의원이 있어서 좀 눈길을 끌었는데요.,0.3049915397631134,0.1816563612516395,0.5456852791878173,0.003747423646243208,16.0
추미애 의원의 질문과 김 후보자의 대답이 약간 어색했습니다.,0.21954314720812182,0.1872774967210043,0.37478849407783416,0.001498969458497283,16.0
일단 질문을 잠깐 보겠습니다.,0.12225042301184433,0.19177440509649615,0.1802030456852792,0.001498969458497283,16.0
[추미애/더불어민주당 의원 : 개인 입장에서 후보자의 언어적 표현에 대해서 문제 삼고 싶은 마음이 있는 사람은 아니에요. 진진 갈등(진영 내 갈등)을 자꾸 촉발하는 그런 언어적 표현에 대해서 굉장히…],0.30583756345177665,0.19851976765973392,0.5473773265651438,0.005995877833989132,16.0
마음에 담아두고 있지는 않은데 표현을 너무 그렇게 하면 장관 후보자로서 내부에 갈등을 불러일으킬 수 있다라는 지적이 있었습니다.,0.30076142131979694,0.20638935731684466,0.5372250423011844,0.003747423646243208,16.0
추미애 의원의 표정도 굳어 있었고요.,0.14509306260575297,0.21201049278620948,0.22588832487309646,0.001498969458497283,16.0
김연철 장관 후보자도 약간 눈치 보는 듯한 분위기였고 오늘 청문회 과정에서는 일어나서 추 의원에게 사과를 하기도 했었습니다.,0.30076142131979694,0.2176316282555743,0.5372250423011844,0.003747423646243208,16.0
김연철 후보자는 한때 페이스북에 추미애 당대표 시절인데요.,0.217005076142132,0.2232527637249391,0.3697123519458545,0.001498969458497283,16.0
"추미애 대표의 당대표 시절인데 ""완전 좀비다,. 당대표가 좀비에 물렸다""라고 쓴 바가 있습니다.",0.3032994923857868,0.22887389919430393,0.5423011844331641,0.003747423646243208,16.0
[앵커],0.05245346869712352,0.23449503466366872,0.04060913705583756,0.001498969458497283,16.0
"참 그랬겠군요, 오늘 여러 가지로. 청문위원으로 나왔으니까 좀 난감하기는 했겠습니다. 자기가 좀비라고 했는데.",0.3049915397631134,0.24011617013303355,0.5456852791878173,0.003747423646243208,16.0
[기자],0.05245346869712352,0.24573730560239834,0.04060913705583756,0.001498969458497283,16.0
그렇습니다. 김연철 후보자에게 너무 북한 이익만 대변한 것 아니냐라는 정책적 입장을 묻는 질문도 많았지만 오늘 청문위원들은 주로 막말을 비판의 대상으로 삼았는데요.,0.30287648054145516,0.25135844107176314,0.5414551607445008,0.003747423646243208,16.0
"주로 이제 김연철 후보자는 과거에 김종인 민주당 비대위원장을 대상으로는 ""박근혜가 씹다버린 껌""이라는 표현도 있었고요.",0.30076142131979694,0.25810380363500096,0.5372250423011844,0.003747423646243208,16.0
"그리고 문재인 대통령이 당대표 시절에 ""쇼를 한다""라고 지적을 하기도 했었습니다.",0.282994923857868,0.26372493910436573,0.5016920473773265,0.001498969458497283,16.0
[앵커],0.05245346869712352,0.2682218474798576,0.04060913705583756,0.001498969458497283,16.0
여야를 가리지 않았군요.,0.1065989847715736,0.27271875585534944,0.14890016920473773,0.001498969458497283,16.0
[기자],0.05245346869712352,0.2772156642308413,0.04060913705583756,0.001498969458497283,16.0
그래서 여야를 가리지 않고 오늘 지적을 좀 받았습니다.,0.19923857868020303,0.28171257260633314,0.33417935702199664,0.001498969458497283,16.0
그런데 김 후보자의 막말을 지적하면서 부적절한 표현이 나와서 눈길을 끌기도 했는데 잠깐 들어보겠습니다.,0.30076142131979694,0.28733370807569797,0.5372250423011844,0.003747423646243208,16.0
"[정진석/자유한국당 의원 : 본인이 주목을 자꾸 끌어야 되는 그런 버릇, 습관이 있어요. 저는 이런 걸 각광증이라고 제가 조어를 만들었는데… 저는 한마디로 이 후보자의 정신 상태를 노멀하다고 보지 않습니다.]",0.30287648054145516,0.2952032977328087,0.5414551607445008,0.005995877833989132,16.0
"각광증, 즉 각광을 받으려고 하는 증상이 있다라고 본인이 말을 만들어서 지적을 하고 그다음에 정신이 노말, 정상이 아니다라고 얘기해서 여당 의원이 이건 인신공격이다, 인권침해 소지가 있다라고 따지기도 했습니다.",0.3049915397631134,0.3041971144837924,0.5456852791878173,0.005995877833989132,16.0
[앵커],0.05245346869712352,0.31094247704703015,0.04060913705583756,0.001498969458497283,16.0
두 번째 키워드를 보죠.,0.10194585448392555,0.31543938542252203,0.13959390862944163,0.001498969458497283,16.0
[기자],0.05245346869712352,0.31993629379801386,0.04060913705583756,0.001498969458497283,16.0
두 번째 키워드는 < 청문회의 '낮'과 '밤' > 으로 잡았습니다.,0.21277495769881558,0.32443320217350574,0.36125211505922167,0.001498969458497283,16.0
[앵커],0.05245346869712352,0.32893011054899757,0.04060913705583756,0.001498969458497283,16.0
낮과 밤? 뭐가 다르다는 얘기인가요?,0.1434010152284264,0.3334270189244894,0.2225042301184433,0.001498969458497283,16.0
[기자],0.05245346869712352,0.3379239272999813,0.04060913705583756,0.001498969458497283,16.0
낮과 밤의 청문위원들의 태도가 정반대가 됐는데요. 어제 최종구 국토부 장관 후보자의 청문회는 오전 10시부터 밤 11시까지 약 13시간 정도 열렸는데.,0.30287648054145516,0.3435450627693461,0.5414551607445008,0.003747423646243208,16.0
[앵커],0.05245346869712352,0.34916619823871087,0.04060913705583756,0.001498969458497283,16.0
꽤 길었군요.,0.0706429780033841,0.35366310661420275,0.07698815566835872,0.001498969458497283,16.0
[기자],0.05245346869712352,0.3581600149896946,0.04060913705583756,0.001498969458497283,16.0
낮에는 청문위원들이 최 후보자의 부동산 매입에 대한 질타를 많이 했습니다.,0.2643824027072758,0.36265692336518646,0.46446700507614214,0.001498969458497283,16.0
"자유한국당의 민경욱 의원의 경우 최 후보자가 ""탁월한 재테크 비법을 가지고 있는데 이 비법을 국민들이 전수받을 것이다""라고 비꼬면서 부동산 주무부처 장관이 부동산 문제로 입길에 올랐으니 ""자격미달이다""라고 비판을 했습니다.",0.305414551607445,0.3694022859284242,0.5465313028764806,0.005995877833989132,16.0
[앵커],0.05245346869712352,0.376147648491662,0.04060913705583756,0.001498969458497283,16.0
신랄하게 비판했습니다.,0.1044839255499154,0.3806445568671538,0.1446700507614213,0.001498969458497283,16.0
[기자],0.05245346869712352,0.3851414652426457,0.04060913705583756,0.001498969458497283,16.0
그렇습니다.,0.06810490693739425,0.3896383736181375,0.07191201353637902,0.001498969458497283,16.0
그런데 밤이 되니까 태도가 좀 달라졌는데요.,0.16751269035532995,0.3941352819936294,0.2707275803722504,0.001498969458497283,16.0
직접 들어보겠습니다.,0.09771573604060914,0.39863219036912123,0.1311336717428088,0.001498969458497283,16.0
"[민경욱/자유한국당 의원 (어제) : 잘 알고 있는 사이인데, 너무 이제 심하게 제가 질문하는 것 같아서 죄송하긴 합니다…제 지역구인 송도 같은 경우에는 서울을 갈 수 있는 교통편이 아주 열악합니다.]",0.3049915397631134,0.405377552932359,0.5456852791878173,0.005995877833989132,16.0
[앵커],0.05245346869712352,0.41212291549559676,0.04060913705583756,0.001498969458497283,16.0
이것은 뭐 민원인가요? 아 민원성?,0.13663282571912014,0.41661982387108865,0.2089678510998308,0.001498969458497283,16.0
[기자],0.05245346869712352,0.42111673224658047,0.04060913705583756,0.001498969458497283,16.0
그렇습니다. 민원성입니다.,0.11336717428087986,0.4256136406220723,0.16243654822335024,0.001498969458497283,16.0
세게 질타를 해놓고서 워싱턴 특파원 시절에 대사관에 있었기 때문에 잘 아는 사이인데 좀 미안하다 해놓고 바로 본인 지역구 관련된 민원을 넣은 것입니다.,0.30287648054145516,0.4312347760914371,0.5414551607445008,0.003747423646243208,16.0
사실 민경욱 의원뿐만이 아닌데요.,0.13578680203045684,0.43685591156080195,0.20727580372250423,0.001498969458497283,16.0
"자유한국당의 이현재 의원의 경우에는 낮에는 아파트를 최 후보자가 3채를 갖고 있으니 ""실거주 목적이 말이 되냐""라고 강하게 따졌는데 밤이 되자 본인의 지역구에 ""광역철도를 빨리 확정시켜야 되는 것 아닙니까""라고 역시 민원을 넣었습니다.",0.30710659898477155,0.4436012741240397,0.5499153976311336,0.005995877833989132,16.0
[앵커],0.05245346869712352,0.4503466366872775,0.04060913705583756,0.001498969458497283,16.0
너무 다르네요.,0.07741116751269035,0.45484354506276936,0.09052453468697123,0.001498969458497283,16.0
[기자],0.05245346869712352,0.4593404534382612,0.04060913705583756,0.001498969458497283,16.0
"그렇습니다. 홍철호 의원의 경우도 여러 가지 부동산 문제 또 세금문제가 나오는데 ""자진 사퇴 의사가 있느냐""라고 최종구 후보자에게 따졌는데 밤에는 ""나하고 같은 개띠더라""라면서.",0.30372250423011843,0.46608581600149895,0.5431472081218274,0.005995877833989132,16.0
[앵커],0.05245346869712352,0.4728311785647367,0.04060913705583756,0.001498969458497283,16.0
저것이 뭔 상관입니까?,0.10109983079526226,0.4773280869402286,0.13790186125211507,0.001498969458497283,16.0
[기자],0.05245346869712352,0.48182499531572043,0.04060913705583756,0.001498969458497283,16.0
나이가 같다는 것인데요. 제가 찾아보니까 둘 다 58년 개띠였습니 다.,0.2406937394247039,0.4863219036912123,0.4170896785109983,0.001498969458497283,16.0
그런데 본인의 지역구의 최우선적인 절대적인 과제로 광역교통망을 해달라라고 민원을 넣었습니다.,0.30287648054145516,0.4919430391605771,0.5414551607445008,0.003747423646243208,16.0
[앵커],0.05245346869712352,0.4975641746299419,0.04060913705583756,0.001498969458497283,16.0
이렇게 되면 장관 후보자로서는 이런 표현이 어떨지 모르겠지만 화장실 가서 웃었을 것 같습니다.,0.30287648054145516,0.5031853100993068,0.5414551607445008,0.003747423646243208,16.0
[기자],0.05245346869712352,0.5088064455686715,0.04060913705583756,0.001498969458497283,16.0
그렇습니다.,0.06810490693739425,0.5133033539441634,0.07191201353637902,0.001498969458497283,16.0
"부적격자다, 사퇴하라 해놓고 장관이 되면 이것 좀 들어달라고 했으니 앞에 한 부적격자다, 사퇴하라대로 하면 들어줄 수 없는 지경이 되기 때문에 모순이 됩니다.",0.3049915397631134,0.5189244894135282,0.5456852791878173,0.003747423646243208,16.0
민주당 의원들도 지역 민원을 호소하기도 했는데요.,0.18781725888324874,0.524545624882893,0.311336717428088,0.001498969458497283,16.0
"이런 민원 자리가 밤에 주로 많다 보니 이은권 자유한국당 의원이 ""이것이 무슨 민원자리냐, 좀 위원장이 제지해 달라""라고 요청하기도 했는데.",0.2986463620981388,0.5301667603522578,0.5329949238578681,0.003747423646243208,16.0
당시 국토교통위의 위원장도 서면으로는 여러 가지 민원성 질문이 있던 상황이어서 제지는 없었습니다.,0.3049915397631134,0.5369121229154956,0.5456852791878173,0.003747423646243208,16.0
[앵커],0.05245346869712352,0.5425332583848604,0.04060913705583756,0.001498969458497283,16.0
낮과 밤은 왜 이렇게 달랐을까요? 낮에는 기자들이 많아서 그랬다는 것이죠?,0.2626903553299492,0.5470301667603522,0.461082910321489,0.001498969458497283,16.0
[기자],0.05245346869712352,0.5515270751358441,0.04060913705583756,0.001498969458497283,16.0
그렇습니다. 낮에는 기자들이 많은데 밤 8시에 주로 방송 뉴스들이 시작을 하기 때문에 그 전에 기자들이 빠지기도 하고요.,0.3020304568527919,0.5571482106052089,0.5397631133671743,0.003747423646243208,16.0
생중계 카메라도 낮에는 많다가 밤에는 좀 줄어듭니다.,0.1967005076142132,0.5627693460745737,0.3291032148900169,0.001498969458497283,16.0
이 때문에 밤에는 민원이 들어가는 것입니다.,0.16751269035532995,0.5672662544500656,0.2707275803722504,0.001498969458497283,16.0
[앵커],0.05245346869712352,0.5717631628255574,0.04060913705583756,0.001498969458497283,16.0
"그래도 그렇지 좀 너무 심하네요, 저 정도면. 마지막 키워드인가요, 이제?",0.25253807106598986,0.5762600712010493,0.4407783417935702,0.001498969458497283,16.0
[기자],0.05245346869712352,0.5807569795765412,0.04060913705583756,0.001498969458497283,16.0
마지막 키워드는 < 문화'체육'관광부의 전문성 >으로 잡았습니다.,0.22927241962774958,0.5852538879520329,0.3942470389170897,0.001498969458497283,16.0
[앵커],0.05245346869712352,0.5897507963275248,0.04060913705583756,0.001498969458497283,16.0
체육에 따로 이렇게 따옴표를 친 이유가 있나요?,0.17808798646362098,0.5942477047030167,0.2918781725888325,0.001498969458497283,16.0
[기자],0.05245346869712352,0.5987446130785086,0.04060913705583756,0.001498969458497283,16.0
그렇습니다. 오늘 박양우 문화체육관광부 후보자의 청문회가 있었는데 바른미래당의 이동섭 의원이 문화체육관광부 장관 후보자들이 지금까지 체육에 대한 전문성이 좀 없었다라고 따졌습니다.,0.3049915397631134,0.6054899756417463,0.5456852791878173,0.005995877833989132,16.0
그러면서 박 후보자는 체육 전문성이 있냐라고 하니까 박 후보자가 한때 핸드볼 선수였다라고 답을 했는데 갑자기 태권도 얘기를 하면서 핸드볼 선수로서는 전문성이 염려된다라는 말을 했습니다.,0.3049915397631134,0.61448379239273,0.5456852791878173,0.005995877833989132,16.0
직접 당시 화면을 보겠습니다.,0.12225042301184433,0.6212291549559678,0.1802030456852792,0.001498969458497283,16.0
[앵커],0.05245346869712352,0.6257260633314596,0.04060913705583756,0.001498969458497283,16.0
이것은 또 무슨 이야기인가요? 들어보죠.,0.15524534686971236,0.6302229717069515,0.24619289340101522,0.001498969458497283,16.0
"[박양우/문화체육관광부 장관 후보자 : (태권도 할 줄 알아요?) 저희도 어렸을 때부터 동네에서 이렇게 대련하고… 꽤 했는데요, 제가 단증은 못 땄습니다.]",0.30414551607445006,0.6358441071763162,0.5439932318104906,0.003747423646243208,16.0
[이동섭/바른미래당 의원 : 알았습니다. 그런 전문성이 좀 염려된다는 얘기…],0.2673434856175973,0.641465242645681,0.4703891708967851,0.001498969458497283,16.0
[앵커],0.05245346869712352,0.6459621510211729,0.04060913705583756,0.001498969458497283,16.0
태권도를 안 하면 전문성이 없다는 얘기가 되나요? 이거 어떻게 해석을 해야 될지.,0.2796108291032149,0.6504590593966648,0.4949238578680203,0.001498969458497283,16.0
[기자],0.05245346869712352,0.6549559677721566,0.04060913705583756,0.001498969458497283,16.0
앞에는 핸드볼 선수였다고 하니까 태권도는 그럼 어떻냐라고 묻고 대련은 했는데 단증은 못 땄다고 하니까 그러면 전문성이 염려된다고 한 것입니다.,0.2982233502538071,0.6605771032415214,0.5321489001692047,0.003747423646243208,16.0
체육에는 분명 핸드볼도 당연히 들어가는데요.,0.172165820642978,0.6661982387108862,0.2800338409475465,0.001498969458497283,16.0
[앵커],0.05245346869712352,0.6706951470863781,0.04060913705583756,0.001498969458497283,16.0
"그렇죠, 우생순도 있는데.",0.10871404399323181,0.67519205546187,0.15313028764805414,0.001498969458497283,16.0
[기자],0.05245346869712352,0.6796889638373618,0.04060913705583756,0.001498969458497283,16.0
이동섭 의원이 공인 태권도 9단이어서 이 의원은 종종 국감에서도 도복을 입고 나오기도 하고 태권도만 강조를 했는데 핸드볼 선수 출신에 대해서 전문성을 염려해서 이건 지적받을 수 있다라는 말이 나옵니다.,0.3066835871404399,0.6864343264005995,0.5490693739424704,0.005995877833989132,16.0
[앵커],0.05245346869712352,0.6931796889638374,0.04060913705583756,0.001498969458497283,16.0
격파 시범도 보였군요.,0.09983079526226735,0.6976765973393292,0.1353637901861252,0.001498969458497283,16.0
[기자],0.05245346869712352,0.7021735057148211,0.04060913705583756,0.001498969458497283,16.0
그렇습니다. 국감 때면 매년 도복을 입고 국회에서 격파도 하고 태권도연맹 총재로 있습니다.,0.30287648054145516,0.7077946411841859,0.5414551607445008,0.003747423646243208,16.0
[앵커],0.05245346869712352,0.7134157766535507,0.04060913705583756,0.001498969458497283,16.0
그렇습니까? 알았습니다. 여기까지 듣죠. 박성태 기자였습니다.,0.22292724196277497,0.7179126850290425,0.38155668358714045,0.001498969458497283,16.0
http://ad.mediafarm.co.kr/mad/JTBC/images/i_ad_news.png,0.04483925549915398,0.7236275060895634,0.025380710659898477,0.0016863406408094434,0.0
http://images.jtbc.joins.com/ui_jtbc/common/t_ad.gif,0.4767343485617597,0.7235338204984073,0.009306260575296108,0.0005621135469364812,0.0
http://img.mobon.net/ad/imgfile/3c09227e0ceee2ddf0003238ab9c01360314130.jpg,0.4763113367174281,0.7359003185310099,0.2098138747884941,0.023234026606707887,0.0
관련 이슈 뉴스룸 > 비하인드 뉴스 ,0.0901015228426396,0.7531540815689214,0.11590524534686972,0.004309537193179689,12.0
http://fs.jtbc.joins.com/news/reporter/img/2013/09/15/201309151654189254.jpg,0.08375634517766498,0.768783961026794,0.0676818950930626,0.007494847292486416,0.0
"박성태 / 정치1부 기자 | 해당 기자의 기사 이 기자가 쓴 다른 기사 보기 : [비하인드 뉴스] ""국어실력"" 도마?…나경원 발언 '최종분석' 목적은 없습니다. 욕심도 없습니다. 사실이 있고 그것을 해석하는 타당한 상식이 있으면 부끄러울 일이 없습니다. 누군가는 해야 됩니다.   JTBC가 지향하는 곳이 그렇고 그렇게 만들어가는 사람 중 하나라는 것에 조심하고 또 자랑스러울 따름입니다.    감사합니다. ",0.34686971235194586,0.7677601113520169,0.43316412859560066,0.008619074386359378,11.0
"구독 910,550",0.17766497461928935,0.7826025857223159,0.09137055837563451,0.001405283867341203,12.0
좋아요 0만개,0.49915397631133673,0.7826025857223159,0.09137055837563451,0.001405283867341203,12.0
"친구 129,135명",0.8206429780033841,0.7826025857223159,0.09137055837563451,0.001405283867341203,12.0
JTBC 핫클릭,0.30710659898477155,0.7910342889263631,0.5499153976311336,0.001405283867341203,12.0
"조양호 연임 실패…주주가 끌어내린 첫 총수 최초수사 경찰 ""당시 靑 보고…관련자료 있다"" ",0.23730964467005075,0.8057663481356567,0.37648054145516074,0.0027168821435263257,12.0
│김학의 사건 'CD' 놓고 박영선-황교안 공방…청문회 파행 ,0.5038071065989848,0.8001217912685029,0.09052453468697123,0.0099306726625445,12.0
"北 ""최고지도부 결심""…CIA·국무부 긴급회의",0.11040609137055837,0.8204984073449504,0.10575296108291032,0.0035600524639310474,12.0
"│KT 채용비리 서유열 전 KT 사장구속…""이석채 곧 소환"" │'MB정부 사찰' 재수사 어렵다는 검찰…다음주면 '영원한 미궁' ",0.30710659898477155,0.8152051714446318,0.22165820642978004,0.0099306726625445,12.0
[탐사+] 끝나지 않은 '햄버거병' 드러난 의혹,0.5038071065989848,0.8204984073449504,0.10575296108291032,0.0035600524639310474,12.0
"""쿠킹 포일로 전기세 아낀다?!"" 꿀팁 공개 머리 자주 감으면 안 좋다? '탈모' 오해와 진실 ",0.17597292724196278,0.8355817875210793,0.23688663282571912,0.0035600524639310474,12.0
"박영선 ""황교안에 김학의 CD 언급…임명 말렸다"" 주장 이학수 불리한 증언 듣고 있던 MB, 갑자기 욕설을? '땅콩'서 시작해 양파처럼…한진가 '갑질史' 돌아보니 '김학의와 나'…전 경찰청장이 털어놓는 '그날' 보는 이도 입맛 뚝…이말년 '다이어트 먹방' 어떻길래 ",0.44839255499153974,0.8314596215102117,0.24534686971235195,0.010492786209480982,12.0
추천뉴스,0.05372250423011844,0.8449971894322653,0.04145516074450085,0.001405283867341203,12.0
1 2 3 4 ,0.30752961082910324,0.9024732996065206,0.11421319796954314,0.0013115982761851227,12.0
키워드박스,0.30710659898477155,0.9101555180813191,0.5499153976311336,0.0016863406408094434,12.0
박근혜 어린이집 꽃뱀 폭염 정력 ,0.3062605752961083,0.9161982387108862,0.5143824027072758,0.001405283867341203,12.0
스타가족 동물 BTS 노출 루머 ,0.3062605752961083,0.9218193741802511,0.5143824027072758,0.001405283867341203,12.0
다이어트 우울증 계절 시스루 담배 ,0.3062605752961083,0.9274405096496159,0.5143824027072758,0.001405283867341203,12.0
로그인 선택하기 ,0.09686971235194586,0.9365280119917556,0.06852791878172589,0.001030541502716882,11.0
http://images.jtbc.joins.com/ui_jtbc/board/t_cmt_reg.gif,0.25084602368866327,0.9395727937043282,0.19035532994923857,0.0011242270938729624,0.0
로그인 후 이용가능합니다.,0.12013536379018612,0.943929173693086,0.13705583756345177,0.0015926550496533633,12.0
http://images.jtbc.joins.com/ui_jtbc/common/v_noimg_45_45.gif,0.07487309644670051,0.9485197676597339,0.048223350253807105,0.005340078695896571,0.0
의견 작성을 위해 원하시는 계정으로 로그인 해주십시요,0.315989847715736,0.94861345325089,0.40016920473773265,0.005340078695896571,11.0
http://images.jtbc.joins.com/ui_jtbc/common/b_register.gif,0.538917089678511,0.9484260820685778,0.050761421319796954,0.005340078695896571,0.0
(0/250자),0.5431472081218274,0.9443039160577104,0.04230118443316413,0.001030541502716882,11.0
총 의견수 0개 ,0.06387478849407784,0.9550543376428705,0.06345177664974619,0.001405283867341203,11.5
최신순,0.4467005076142132,0.955639872587596,0.05583756345177665,0.0021547685965898444,12.0
추천순 반대순 ,0.5283417935702199,0.955639872587596,0.10913705583756345,0.0021547685965898444,12.0
등록된 댓글이 없습니다.,0.30710659898477155,0.9596683530073075,0.5499153976311336,0.001405283867341203,12.0
http://img.iacstatic.co.kr/adbayimg/templates/trand_logo.gif,0.09644670050761421,0.9634626194491287,0.12859560067681894,0.0013115982761851227,0.0
"이 시각 주요뉴스 '대표이사' 뗐지만 '회장 조양호' 여전…전망은 '김학의 CD' 두고…박영선-황교안 진실공방 맥도날드 오염패티 감추려 ""재고없다"" 허위 메일 北 “최고지도부 곧 결심“…미 CIA·국무부 '긴급회의' ",0.7377326565143824,0.108412966085816,0.2436548223350254,0.01002435825370058,12.6
“다스 소송비 대납“ 이학수 불리한 증언에…MB '욕설' '김성태 딸 특채 의혹' 서유열 구속…“이석채 곧 소환“ “연희동 집은 아버지 전두환 재산“…장남 자필 진술서 재해사망 1위 '추락'…직접 가본 고공 작업현장은 ,0.7470389170896785,0.11902754356379988,0.2470389170896785,0.0070264193367060145,12.0
http://adx-exchange.toast.com/a_imp?page_url=http%3A%2F%2Fjtbc.joins.com&pub_code=1163362888&area_code=1988190645&dsp_code=k03Zqd9qdEmQrNmLvpzE6G24BvajJQQBuktk7X8iNuesb4geOxv1COgWw6mOTKSmGI867X3vuPILr2ky2WMVnMfzMR82McAM12WUihFEiLA=&pag=719_jtbc.joins.com&pkg=&mid=&udid=&dom=23223&log=6f8d6064-d81c-45e7-9ad5-6fca777894d8&request_time=1553700226000&ri=GlmtuSyxUEd1xIHewujUeTOb6kWNtHEyohr-ck62VnbuQ71_8uu6Uy7ZFm_PbmnN&cs=0f568b11a74d5c4fce6dae540063a05a,0.633248730964467,0.15504965336331272,0.02622673434856176,0.0016863406408094434,0.0
많이 본 뉴스,0.7258883248730964,0.18278058834551247,0.21996615905245348,0.001498969458497283,15.0
"1 영리한 트릭? 무례한 플레이? 키리오스 '.. 2 ""실내 공기 정화에 효과""…'미세먼지 잡는.. 3 3월 26일 (화) 뉴스룸 다시보기 1부 4 곽상도 반박한 김기용 ""인사 실패 책임 경.. 5 강릉서 10대 5명 탄 '공유 차량' 바다.. ",0.7203891708967851,0.19442102304665543,0.2089678510998308,0.00983698707138842,12.0
"6 [비하인드 뉴스] 김연철, ""좀비"" 비난했.. 7 [앵커브리핑] ""더 극심한 형은 없느냐"" 8 [속보] 자유한국당, '박영선 인사청문회'.. 9 3월 26일 (화) 뉴스룸 다시보기 2부 10 독일행 탔는데 눈 떠보니 스코틀랜드? 항공.. ",0.7250423011844331,0.2063190931234776,0.2182741116751269,0.00983698707138842,12.0
HOT,0.631979695431472,0.24372306539254263,0.032148900169204735,0.0019673974142776843,11.0
"조양호, 대한항공 경영권 박탈 조양호 회장은 최고경영자 자리에 오른 지 20년 만에 경영권을 잃게 됐습니다. ",0.7258883248730964,0.2454562488289301,0.21996615905245348,0.007120104927862095,13.0
"조양호, 연임 실패…주주가 끌어내린 첫 총수로",0.7258883248730964,0.2618043844856661,0.21996615905245348,0.003466366872774967,13.0
"인터뷰│ ""미등기이사로 경영참여? 바로 고발할 것"" ",0.7144670050761421,0.2662544500655799,0.188663282571912,0.0011242270938729624,12.0
"대표이사 뗐지만 '회장 조양호' 여전…향후 경영은? 시위대부터 국회의원까지…고성·삿대질로 '시끌' '거수기 오명' 국민연금, '큰손'으로…재계 긴장 팩트체크│ 국민연금의 경영 개입이 공산주의? ",0.7258883248730964,0.2754637436762226,0.21150592216582065,0.011242270938729624,12.0
Sponsor,0.6345177664974619,0.28489788270563987,0.03722504230118443,0.001873711823121604,11.0
태양광 발전 팩트체크,0.7144670050761421,0.28485103991006183,0.10744500846023688,0.0017800262319655237,14.0
TV& 뉴스룸이 끝나고 '소셜 Live' ,0.6725888324873096,0.3099587783398913,0.1455160744500846,0.002342139778902005,12.0
['월간 밀착' 첫 순서…달라진 밀착카메라,0.7258883248730964,0.33511335956529886,0.21996615905245348,0.003372681281618887,13.0
더보기,0.817258883248731,0.3105208918868278,0.025380710659898477,0.001030541502716882,11.0
SPECIAL 코너로 보는 뉴스룸 ,0.6878172588832487,0.3416713509462245,0.14382402707275804,0.0011242270938729624,12.0
'저는 진짜 주주 OOO입니다!' [팩트체크] 국민연금 경영 개입이 공산주의? [밀착카메라] 애물단지 된 온천지구 [뉴스미션] 재해사망 1위 '추락'..고공 작업현장은 ,0.7258883248730964,0.3616531491742284,0.21996615905245348,0.011523327712197865,12.0
더보기,0.817258883248731,0.34162450815064643,0.025380710659898477,0.001030541502716882,11.0
HOT ISSUE JTBC 방송 속으로 ,0.6916243654822335,0.36893385797264383,0.15143824027072758,0.0011242270938729624,12.0
'눈이 부시게' 2018-19 월화드라마 화제성 전채널 1위 기록,0.7813028764805414,0.39141839985010307,0.10913705583756345,0.012179126850290425,12.0
더보기,0.817258883248731,0.3688870151770658,0.025380710659898477,0.001030541502716882,11.0
트위터 ON AIR,0.6594754653130288,0.39703953531946784,0.08714043993231811,0.0016863406408094434,12.0
"#뉴스룸 다시보기 (2019.3.27) ▶ ● '거수기 오명' 국민연금, 주총 '큰손'으로…재계 긴장 ● '김학의 CD' 박영선-황교안 진실공방…인사청문회… ",0.7301184433164128,0.40364436949597154,0.1455160744500846,0.008993816750983699,11.0
약 1 시간 전,0.6831641285956007,0.4117013303353944,0.051607445008460234,0.0012179126850290426,11.0
#팩트체크 국민연금 경영 개입이 공산주의? 정치권 주장 검증,0.7267343485617598,0.417041409031291,0.13874788494077833,0.0042158516020236085,11.0
약 1 시간 전,0.6831641285956007,0.42191305977140714,0.051607445008460234,0.0012179126850290426,11.0
#앵커브리핑 '저는 진짜 주주 OOO입니다!',0.7280033840947546,0.42645681094247706,0.1412859560067682,0.0026231965523702454,11.0
약 1 시간 전,0.6831641285956007,0.43053213415776653,0.051607445008460234,0.0012179126850290426,11.0
"#탐사플러스 맥도날드 '오염패티' 팔린 것 감추려…""재고 없다"" 허위메일",0.7267343485617598,0.4358722128536631,0.13874788494077833,0.0042158516020236085,11.0
약 1 시간 전,0.6831641285956007,0.44074386359377926,0.051607445008460234,0.0012179126850290426,11.0
"""골키퍼 너무 잘했다""…상대도 인정한 조현우의 선방",0.7288494077834179,0.4452876147648492,0.14297800338409475,0.0026231965523702454,11.0
약 1 시간 전,0.6831641285956007,0.44936293798013865,0.051607445008460234,0.0012179126850290426,11.0
페이스북 ON AIR,0.6649746192893401,0.4197114483792393,0.09813874788494077,0.0016863406408094434,12.0
